SessionTime,Lap,Speed,RPM,LapDistPct,SteeringWheelAngle,LatAccel,LongAccel,Lat,Lon
306.2999984741723,1,17.471555709838867,5199.9462890625,0.302933931350708,-0.1653444468975067,-1.941719889640808,0.7719045877456665,35.3487722942793,-80.68237480412247
306.31666514083895,1,17.479957580566406,5200.931640625,0.30301448702812195,-0.1548403799533844,-1.8711000680923462,0.7861227989196777,35.34877139314498,-80.6823778846025
306.3333318075056,1,17.48839569091797,5201.69091796875,0.30309510231018066,-0.14456424117088318,-1.6683363914489746,0.7846970558166504,35.34877049201066,-80.68238085495746
306.34999847417225,1,17.49648666381836,5202.87158203125,0.30317583680152893,-0.1315474659204483,-1.434930443763733,0.7646760940551758,35.34876959032619,-80.68238393543749
306.3666651408389,1,17.504425048828125,5206.4345703125,0.3032565712928772,-0.1199013739824295,-1.2288882732391357,0.769883930683136,35.34876868919188,-80.68238690596031
306.38333180750556,1,17.512704849243164,5211.47900390625,0.303337424993515,-0.10688374191522598,-1.049964427947998,0.8126739859580994,35.34876787773087,-80.68238987648316
306.3999984741722,1,17.521820068359375,5215.85009765625,0.30341836810112,-0.09432267397642136,-0.9237861633300781,0.8511339426040649,35.34876697659655,-80.68239295696318
306.41666514083886,1,17.531326293945312,5219.1826171875,0.3034994304180145,-0.08222001791000366,-0.7589665651321411,0.8861229419708252,35.34876607491209,-80.6823960374432
306.4333318075055,1,17.541288375854492,5221.861328125,0.30358055233955383,-0.06828822195529938,-0.6318154335021973,0.9047041535377502,35.34876526400123,-80.68239900796604
306.44999847417216,1,17.551435470581055,5224.17626953125,0.3036618232727051,-0.055498428642749786,-0.42488372325897217,0.9140629768371582,35.348764362316764,-80.68240208844607
306.4666651408388,1,17.5614013671875,5226.1806640625,0.30374303460121155,-0.04339488968253136,-0.236980140209198,0.9002718925476074,35.34876355140591,-80.6824050589689
306.48333180750546,1,17.571043014526367,5228.5595703125,0.3038243353366852,-0.03174618259072304,-0.10570210218429565,0.8829041719436646,35.34876264972144,-80.68240813944892
306.4999984741721,1,17.58038330078125,5231.6845703125,0.30390575528144836,-0.023067746311426163,-0.04481583833694458,0.8717138767242432,35.34876174858712,-80.68241121992895
306.51666514083877,1,17.589582443237305,5235.189453125,0.3039872944355011,-0.015301654115319252,-0.011336058378219604,0.8694578409194946,35.34876093767627,-80.68241419028391
306.5333318075054,1,17.59851837158203,5238.25732421875,0.304068922996521,-0.008221826516091824,0.06874296069145203,0.8680179119110107,35.3487600359918,-80.68241727076393
306.54999847417207,1,17.607601165771484,5241.1318359375,0.30415067076683044,-0.003425097092986107,0.1933668702840805,0.8749417066574097,35.34875922508094,-80.68242035141184
306.5666651408387,1,17.616703033447266,5243.68505859375,0.30423253774642944,0.0009150085970759392,0.3054475784301758,0.8787335157394409,35.34875832339648,-80.68242343189185
306.5833318075054,1,17.62578582763672,5245.79541015625,0.3043144941329956,0.005025479476898909,0.4489253759384155,0.8880547285079956,35.34875742226216,-80.68242640224682
306.599998474172,1,17.63491439819336,5247.26708984375,0.3043965995311737,0.008681096136569977,0.5549882054328918,0.8911749720573425,35.34875661080116,-80.68242948272685
306.6166651408387,1,17.644052505493164,5249.11669921875,0.30447882413864136,0.011420821771025658,0.5492968559265137,0.8891844749450684,35.34875570966684,-80.68243256337475
306.63333180750533,1,17.652719497680664,5251.853515625,0.3045610189437866,0.014390182681381702,0.4508349895477295,0.8515170216560364,35.34875489820583,-80.68243564385476
306.649998474172,1,17.661174774169922,5254.8662109375,0.30464333295822144,0.01553305983543396,0.47505414485931396,0.8550852537155151,35.34875399707151,-80.68243861420973
306.66666514083863,1,17.66961669921875,5258.1982421875,0.3047257363796234,0.016446296125650406,0.6413091421127319,0.8581926226615906,35.34875318561051,-80.68244169468976
306.6833318075053,1,17.677921295166016,5262.55859375,0.30480825901031494,0.01713167130947113,0.5815603733062744,0.8600748777389526,35.34875228447619,-80.68244477516977
306.69999847417193,1,17.686447143554688,5265.517578125,0.30489087104797363,0.017360420897603035,0.5703994035720825,0.8875250816345215,35.34875138279173,-80.68244785573374
306.7166651408386,1,17.695302963256836,5267.22216796875,0.30497363209724426,0.01804579608142376,0.608491063117981,0.9109408855438232,35.34875057188087,-80.68245093621375
306.73333180750524,1,17.704137802124023,5268.81298828125,0.3050564229488373,0.01804579794406891,0.6519159078598022,0.903810441493988,35.34874967074655,-80.68245401669378
306.7499984741719,1,17.712806701660156,5269.33642578125,0.305139422416687,0.01804579794406891,0.5729824304580688,0.8990392684936523,35.348748769062084,-80.68245698721663
306.76666514083854,1,17.7207088470459,5269.4326171875,0.3052224814891815,0.01804579794406891,0.6138989925384521,0.8510710000991821,35.34874795815123,-80.68246006769665
306.7833318075052,1,17.727977752685547,5270.7314453125,0.3053056597709656,0.017131678760051727,0.6681991815567017,0.8191810250282288,35.34874705646676,-80.68246314817667
306.79999847417184,1,17.73481559753418,5272.60693359375,0.30538883805274963,0.015533055178821087,0.5471641421318054,0.8023426532745361,35.34874615533244,-80.6824662286567
306.8166651408385,1,17.741308212280273,5275.2998046875,0.30547207593917847,0.014618934132158756,0.46452295780181885,0.7845017910003662,35.34874534387144,-80.68246930913672
306.83333180750515,1,17.74749755859375,5277.8779296875,0.3055553734302521,0.013020319864153862,0.5405600070953369,0.7734430432319641,35.34874444273712,-80.68247238970068
306.8499984741718,1,17.75360679626465,5280.1201171875,0.3056388199329376,0.010507580824196339,0.4382304549217224,0.7834516167640686,35.348743541052656,-80.6824754701807
306.86666514083845,1,17.759828567504883,5279.50146484375,0.30572232604026794,0.007766970433294773,0.428175151348114,0.7805811166763306,35.34874263991834,-80.68247855066073
306.8833318075051,1,17.76555824279785,5278.01318359375,0.30580592155456543,0.004340990446507931,0.5176948308944702,0.7278889417648315,35.348741828457335,-80.68248163114076
306.89999847417175,1,17.77032470703125,5279.828125,0.3058896064758301,8.833594620227814e-07,0.4186767637729645,0.6835834980010986,35.348740927323014,-80.68248471162077
306.9166651408384,1,17.774410247802734,5283.158203125,0.3059733808040619,-0.003425098257139325,0.269167423248291,0.6513952016830444,35.34874002618869,-80.6824877921008
306.93333180750506,1,17.778499603271484,5285.6396484375,0.30605724453926086,-0.008221826516091824,0.17740510404109955,0.6716330051422119,35.348739124504235,-80.68249087266476
306.9499984741717,1,17.782974243164062,5286.12353515625,0.3061411678791046,-0.011875675991177559,0.12600986659526825,0.6918229460716248,35.34873831359337,-80.68249384310366
306.96666514083836,1,17.78759002685547,5286.232421875,0.30622509121894836,-0.015529526397585869,0.05623289942741394,0.687488853931427,35.348737411908914,-80.68249692358368
306.983331807505,1,17.792097091674805,5286.9375,0.3063090443611145,-0.01941300742328167,0.11698167026042938,0.6700503826141357,35.34873651077459,-80.68250000406371
306.99999847417166,1,17.796432495117188,5287.3984375,0.3063930869102478,-0.022153623402118683,0.27104756236076355,0.6685799956321716,35.34873560909013,-80.68250308462767
307.0166651408383,1,17.80063247680664,5288.365234375,0.3064771890640259,-0.024666357785463333,0.2114819586277008,0.6495484113693237,35.348734798179265,-80.6825061651077
307.03333180750496,1,17.804460525512695,5290.7666015625,0.30656135082244873,-0.026721591129899025,-0.007314592599868774,0.6241821050643921,35.34873389704495,-80.68250924558772
307.0499984741716,1,17.808074951171875,5293.81884765625,0.30664557218551636,-0.027635715901851654,-0.2704765796661377,0.6167558431625366,35.348732995360486,-80.68251232606775
307.06666514083827,1,17.811704635620117,5295.5185546875,0.30672991275787354,-0.028320208191871643,-0.11338120698928833,0.6134061813354492,35.348732184449624,-80.68251540654776
307.0833318075049,1,17.81498908996582,5296.8828125,0.3068142831325531,-0.028320210054516792,0.10284599661827087,0.6007179021835327,35.348731282765165,-80.68251848702779
307.09999847417157,1,17.81829071044922,5298.44677734375,0.30689871311187744,-0.028320210054516792,0.04142796993255615,0.625372052192688,35.348730381630844,-80.68252156750782
307.1166651408382,1,17.821828842163086,5298.7412109375,0.30698326230049133,-0.028091460466384888,-0.05144420266151428,0.6281962394714355,35.34872947994638,-80.68252475802898
307.1333318075049,1,17.825336456298828,5298.16259765625,0.30706772208213806,-0.027635715901851654,-0.020822182297706604,0.6290668249130249,35.348728669035516,-80.68252783859293
307.1499984741715,1,17.828950881958008,5298.10986328125,0.30715224146842957,-0.027635719627141953,-0.3073360323905945,0.6496809124946594,35.34872776735106,-80.68253091907296
307.1666651408382,1,17.83251190185547,5297.89892578125,0.30723679065704346,-0.027635719627141953,-0.22692883014678955,0.6215952634811401,35.34872686621674,-80.68253399955299
307.1833318075048,1,17.835580825805664,5299.333984375,0.3073214292526245,-0.027635719627141953,-0.35140520334243774,0.6226558685302734,35.34872605475574,-80.682537080033
307.1999984741715,1,17.838760375976562,5298.47216796875,0.30740612745285034,-0.028320208191871643,0.12838894128799438,0.6146080493927002,35.348725153621416,-80.68254016051303
307.21666514083813,1,17.842031478881836,5298.59814453125,0.30749088525772095,-0.030147576704621315,-0.4112997055053711,0.6338882446289062,35.348724252487095,-80.68254324099306
307.2333318075048,1,17.845972061157227,5297.19921875,0.30757570266723633,-0.03243156522512436,-0.2631226181983948,0.6259282827377319,35.34872344102609,-80.68254632147308
307.24999847417143,1,17.848520278930664,5298.10302734375,0.3076605796813965,-0.03585665673017502,0.265600323677063,0.4931325316429138,35.348722539891774,-80.68254940203704
307.2666651408381,1,17.848920822143555,5306.8388671875,0.3077455163002014,-0.03859814628958702,-0.3999027609825134,0.46675005555152893,35.34872163820731,-80.68255248251707
307.28333180750474,1,17.850976943969727,5310.52685546875,0.30783045291900635,-0.0427086167037487,-0.5157392024993896,0.5100721120834351,35.34872082729645,-80.6825555629971
307.2999984741714,1,17.85308074951172,5311.03662109375,0.3079153597354889,-0.04704872891306877,-0.5116065740585327,0.5843297243118286,35.34871992561199,-80.68255875351824
307.31666514083804,1,17.85580825805664,5312.4521484375,0.3080002963542938,-0.05138707160949707,-0.49518001079559326,0.5640112161636353,35.348719114701126,-80.68256183399826
307.3333318075047,1,17.85885238647461,5314.0830078125,0.3080853223800659,-0.05618380010128021,-0.6402751207351685,0.6434932947158813,35.34871821301666,-80.68256491447829
307.34999847417134,1,17.862581253051758,5313.55517578125,0.308170348405838,-0.06235039606690407,-0.5538922548294067,0.6436477303504944,35.348717402105805,-80.68256799495832
307.366665140838,1,17.866395950317383,5309.3056640625,0.30825546383857727,-0.06691747903823853,0.6251354813575745,0.6672645807266235,35.34871650042134,-80.68257107543833
307.38333180750465,1,17.8692569732666,5310.55908203125,0.3083406090736389,-0.07171331346035004,0.057634249329566956,0.6749420166015625,35.348715689510485,-80.6825741560023
307.3999984741713,1,17.872772216796875,5312.408203125,0.3084258735179901,-0.07536805421113968,-0.5445873737335205,0.6140276193618774,35.34871478782602,-80.68257734643952
307.41666514083795,1,17.87622833251953,5312.20654296875,0.3085111379623413,-0.07925064116716385,-0.7855203747749329,0.6749950647354126,35.34871397691516,-80.68258042700347
307.4333318075046,1,17.880067825317383,5312.3818359375,0.30859649181365967,-0.08313325047492981,-0.7377290725708008,0.6488189697265625,35.3487130752307,-80.6825835074835
307.44999847417125,1,17.88294792175293,5316.3720703125,0.30868178606033325,-0.08610175549983978,-0.4621061384677887,0.5671472549438477,35.348712264319836,-80.68258658796353
307.4666651408379,1,17.88547134399414,5322.509765625,0.3087671101093292,-0.0879291296005249,-0.7585591673851013,0.6271663308143616,35.348711363185515,-80.68258977848467
307.48333180750456,1,17.889667510986328,5320.431640625,0.30885249376296997,-0.08884235471487045,-0.3128238916397095,0.7140885591506958,35.348710551724515,-80.6825928589647
307.4999984741712,1,17.89460563659668,5317.4892578125,0.3089379072189331,-0.08998434245586395,-0.6675506234169006,0.722068727016449,35.348709650590195,-80.68259593944472
307.51666514083786,1,17.89879608154297,5318.3857421875,0.309023380279541,-0.0897555947303772,-1.1365846395492554,0.6425406336784363,35.348708839129195,-80.68259901992475
307.5333318075045,1,17.90195083618164,5322.60400390625,0.3091089427471161,-0.0897555872797966,-1.3192613124847412,0.6137295961380005,35.34870802766819,-80.68260221044589
307.54999847417116,1,17.904855728149414,5326.01611328125,0.30919450521469116,-0.08907108753919601,-0.9308072328567505,0.5987316370010376,35.34870712653387,-80.68260529092592
307.5666651408378,1,17.908306121826172,5326.22509765625,0.3092800974845886,-0.08724372088909149,-0.721579909324646,0.6518123149871826,35.34870631507287,-80.68260837148988
307.58333180750446,1,17.911819458007812,5325.9013671875,0.30936574935913086,-0.08564513921737671,-0.7972182035446167,0.6878825426101685,35.348705504162005,-80.68261156192709
307.5999984741711,1,17.91665267944336,5323.82666015625,0.30945149064064026,-0.08473186939954758,-0.9923086166381836,0.6815001964569092,35.348704692701006,-80.68261464249106
307.61666514083777,1,17.920570373535156,5320.826171875,0.30953720211982727,-0.08404648303985596,-0.8882440328598022,0.6646206378936768,35.348703791566685,-80.68261772297107
307.6333318075044,1,17.923751831054688,5321.5126953125,0.3096229135990143,-0.08404650539159775,-0.8259453773498535,0.5805649757385254,35.348702980105685,-80.68262091349223
307.64999847417107,1,17.925586700439453,5325.2021484375,0.3097086548805237,-0.08404650539159775,-0.7573987245559692,0.5306274890899658,35.34870216919482,-80.68262399397226
307.6666651408377,1,17.92750358581543,5327.51953125,0.30979445576667786,-0.08404650539159775,-0.8363468647003174,0.564257025718689,35.34870135773382,-80.6826271844934
307.6833318075044,1,17.930240631103516,5326.80908203125,0.3098803162574768,-0.08404650539159775,-0.8730281591415405,0.6151827573776245,35.34870054682296,-80.68263026497343
307.699998474171,1,17.9333438873291,5325.29638671875,0.30996620655059814,-0.08473189175128937,-0.9743815660476685,0.6032087802886963,35.34869973536196,-80.68263345549458
307.7166651408377,1,17.935840606689453,5325.66552734375,0.31005212664604187,-0.08541727066040039,-1.1732202768325806,0.5492058992385864,35.3486989244511,-80.68263653597461
307.7333318075043,1,17.93769645690918,5327.0341796875,0.310138076543808,-0.08564510196447372,-1.1113295555114746,0.5227848291397095,35.3486981129901,-80.68263972649575
307.749998474171,1,17.939172744750977,5328.2373046875,0.3102240562438965,-0.08564511686563492,-0.8501647710800171,0.5029703974723816,35.34869730152909,-80.68264280697578
307.76666514083763,1,17.940515518188477,5330.21826171875,0.31031009554862976,-0.08564511686563492,-0.8077610731124878,0.49880450963974,35.34869649061824,-80.68264599749693
307.7833318075043,1,17.94208335876465,5332.22314453125,0.31039607524871826,-0.0854172632098198,-1.1082406044006348,0.5369671583175659,35.34869567915723,-80.68264907797695
307.79999847417093,1,17.943925857543945,5332.60693359375,0.31048208475112915,-0.0854172483086586,-0.9371546506881714,0.5323444604873657,35.348694868246376,-80.6826522684981
307.8166651408376,1,17.945865631103516,5333.1533203125,0.3105681538581848,-0.08404650539159775,-0.8490342497825623,0.5544537305831909,35.34869405678537,-80.68265534897813
307.83333180750424,1,17.948017120361328,5333.57861328125,0.31065425276756287,-0.08290451020002365,-1.0162180662155151,0.5697212219238281,35.34869333609797,-80.68265853949927
307.8499984741709,1,17.950342178344727,5332.9423828125,0.3107403516769409,-0.08130591362714767,-0.809381902217865,0.5611732006072998,35.34869252463697,-80.6826616199793
307.86666514083754,1,17.95258331298828,5331.8984375,0.31082651019096375,-0.07970729470252991,-0.6828776597976685,0.5727527141571045,35.34869171317597,-80.68266481050046
307.8833318075042,1,17.954801559448242,5330.06005859375,0.31091269850730896,-0.07856617867946625,-0.6165009140968323,0.5426729917526245,35.348690902265105,-80.68266789098048
307.89999847417084,1,17.9560604095459,5331.01611328125,0.31099897623062134,-0.07673878967761993,-0.4772285223007202,0.49171146750450134,35.348690181027564,-80.68267108150162
307.9166651408375,1,17.956403732299805,5334.998046875,0.31108519434928894,-0.07536806166172028,-0.529196560382843,0.44694784283638,35.34868937011671,-80.68267427202278
307.93333180750415,1,17.956525802612305,5338.90478515625,0.3111715018749237,-0.07445480674505234,-0.7478927373886108,0.45705798268318176,35.3486885586557,-80.68267735250281
307.9499984741708,1,17.957326889038086,5341.0087890625,0.3112577497959137,-0.07354067265987396,-0.915001630783081,0.5317304134368896,35.34868783741816,-80.68268054302395
307.96666514083745,1,17.958646774291992,5339.5771484375,0.31134408712387085,-0.07262744009494781,-0.7464450597763062,0.5580838918685913,35.3486870265073,-80.6826837335451
307.9833318075041,1,17.960247039794922,5337.87548828125,0.3114303946495056,-0.07102885097265244,-0.5170013308525085,0.5811645984649658,35.34868630526976,-80.68268681402513
